-0.025631434598795414,-0.08598398947160728,-0.0070557150561941905,6.736449618528678E-19
-0.025013502741396253,-0.08609700040035333,0.007850554290476753,6.727384970837298E-19
-0.03708140826552487,-0.09191690452701518,0.0132759867135006,0
-0.059692096401565066,-0.06679546014504485,0.008672954006449584,8.358390160317923E-19
-0.062458588955065376,-0.06245858895436301,0.01725831195604339,8.718769775560344E-19
-0.0689396439224471,-0.06730917341255571,0.026773133368448093,0
-0.05507280436982317,-0.06905887827405519,0.017258550065762084,8.177985752283217E-19
-0.03904951630722102,-0.08108716989137926,0,7.153754527389867E-19
-0.03428127527652266,-0.08276238303916358,0.008670762313317473,7.013437754062318E-19
-0.043332096597718084,-0.078403482104445,0.008673142356954688,7.382974952431002E-19
-0.046994290462192646,-0.07479083931441835,0.017258824368998164,7.690392727169779E-19
-0.056843874805121784,-0.07790943301343324,0.026436606148766573,0
-0.05017077940039204,-0.07026988987686028,0.02539754852443692,8.068897775091525E-19
-0.04352186472049738,-0.08642018936384914,0.025246745563877866,0
-0.051247530520014385,0.008857785832827942,-0.07345223104671462,1.4202900855695096E-18
-0.06220044650266419,0.015307204820534515,-0.0767905849401567,0
-0.04793877498997652,0.02623234396951377,-0.07151040471375839,1.542712502789575E-18
-0.059291042113379225,0.008943971969192858,-0.06711615074275183,1.4222367419015185E-18
-0.0740384147821459,0.015486855096344568,-0.06541001800773143,0
-0.05397641110303819,0.01742069188344583,-0.0698789420264636,1.4822689953624088E-18
-0.04731905875163387,0.040687347312305513,-0.06484941362531546,1.6413903822464347E-18
-0.050794936635324126,0.03386929539304439,-0.06612673621003921,1.5949727974038803E-18
-0.06536847346984148,0.030615353549500242,-0.06920738980240287,0
-0.06178351022306993,0.01740294149770269,-0.06308672991797366,1.4815185867250637E-18
-0.05631452750896413,0.025757170364194105,-0.06530882150423482,1.5398870123275074E-18
-0.05790354721709264,0.033318611986022595,-0.06030795399450056,1.5925289804352772E-18
-0.06768642167013937,0.045158402343362304,-0.05813146324742826,0
-0.06651576508903277,0.008975154190435056,-0.059959149442587366,1.4217464567482033E-18
-0.07504988395187924,-0.025072476083915628,-0.042882232472563044,1.1690141722449924E-18
-0.0831838911193147,-0.016508609193184764,-0.030131479896558195,1.234055942268266E-18
-0.09185204255908325,-0.013371687092871579,-0.03720752964138702,0
-0.0762050366368722,9.332425419625232E-18,-0.04788285440441577,1.3569154827517262E-18
-0.08975851190287693,1.0992247429808782E-17,-0.04408407755459257,0
-0.0728203006768681,-0.008656182599481312,-0.05217541865797498,1.292997389217306E-18
-0.07816729625011966,-0.008190212432518898,-0.043849677504586536,1.2968062440328228E-18
-0.07922997661349263,-0.017262195914630345,-0.03904647740872837,1.2287000834216546E-18
-0.07438540278247302,-0.017179761280605995,-0.047662014804565785,1.2289857770005904E-18
-0.0729126873766963,0.008833468158480302,-0.052016438361360995,1.420426042101819E-18
-0.08417461567737186,0.0149313140063173,-0.051881498991562504,0
-0.0685794950585421,0.017308073763836095,-0.05565324285341337,1.4812189300518844E-18
-0.07610934126221418,0.029697088582023384,-0.05766672439443118,0
-0.06349054822386804,0.025515315116466045,-0.058462971022178865,1.5379021235714219E-18
-0.06988474883338466,0.025434094805008856,-0.05068755963690267,1.5370298473682579E-18
-0.0824974797696052,-0.00801664662826111,-0.03506991885506972,1.2985830536926454E-18
-0.09549922068743548,1.1695281493593456E-17,-0.029663039796726878,0
-0.08494948156549896,1.040331106884154E-17,-0.029725063949834596,1.3569408679613627E-18
-0.0810871698920099,9.930314306016755E-18,-0.03904951630591133,1.3566840233591596E-18
-0.07828884550106976,0.008693962910789933,-0.04353471808815855,1.4203092445394932E-18
-0.09180937434813634,0.013632741074413281,-0.03721810248523926,0
-0.08268983950121925,0.008550491866340089,-0.034485932379830685,1.4184094479019191E-18
-0.0793422505176055,0.017156492096323753,-0.038864663407140336,1.4790398918621564E-18
-0.08615235168861739,0.026406006215642857,-0.043364676111556734,0
-0.0745473381230503,0.017180710203035843,-0.04740799063118914,1.4809368257209488E-18
-0.07539959004444023,0.02511988384519484,-0.042236160534952424,1.536363500281002E-18
-0.07827441737288725,0.03967531190765372,-0.04794773414839788,0
-0.08335592088283639,0.016806035171965016,-0.029484701720943342,1.478479059069433E-18
-0.09679980168828357,0.011729365457110974,-0.022186040184821367,0
-0.09156400734452001,0.028841697110629432,-0.028003375989180273,0
-0.07954279696274529,0.02524714718613701,-0.03369755199276376,1.5362863789369605E-18
-0.08475260710840993,0.038433831217991536,-0.03660377311472747,0
-0.08336236234990789,0.02353292447041293,-0.024431905560404046,1.5237011389715895E-18
-0.08570241937873951,-0.01590489754487739,-0.022408247292405762,1.2392680714081481E-18
-0.096844748256537,-0.011606189118701276,-0.02205427643947813,0
-0.08584086703807049,-0.007832674369563067,-0.025884256960026768,1.298680738286017E-18
-0.09888057439172805,0.010408504665738618,-0.01069088577177929,0
-0.09679809099386714,0.021942160771058365,-0.012193078390629985,0
-0.08813633927336278,0.015609538266041409,-0.009398298495561824,1.4693187870909335E-18
-0.09888261352594792,0.014907303873719292,0,0
-0.0856331583553638,0.02247039748715264,-0.016187755460673105,1.517668636410016E-18
-0.09174176367919155,0.037309286943494,-0.013837120538587558,0
-0.08645493216258507,0.015092680509549433,-0.019943813572120085,1.4662222468622032E-18
-0.08606707128466605,0.008058565262562925,-0.025050324676323624,1.4148852310605755E-18
-0.08833299755002993,0.007316901625995634,-0.015612318675389276,1.4095848790549073E-18
-0.09888261352594793,1.2109627614587692E-17,-0.014907303873719253,0
-0.07305877763346334,-0.05183801795665026,-0.008673805683214266,9.582019978090918E-19
-0.07840342132917537,-0.04333206300691006,-0.008673859547225047,1.0273433013007338E-18
-0.08975851190287713,-0.044084077554592115,0,0
-0.07620503663749156,-0.047882854403430035,0,9.912862887854781E-19
-0.08522065758833684,-0.050635946170616404,0.013169680163841818,0
-0.07305896682738665,-0.051838152197029176,0.008671409511288164,9.583917915385774E-19
-0.0690602038554676,-0.055071996898139505,0.017255822237510758,9.324313173756191E-19
-0.07883846340017792,-0.055514661879741654,0.02650696144556693,0
-0.07840362436994208,-0.04333217522363662,0.008671463316250514,1.0273584603635687E-18
-0.09217420346646392,-0.036530442567588244,0.013017026585939312,0
-0.08943399459210952,0.010076879608443765,0,1.4295702343433524E-18
-0.10000000000000002,1.2246467991473534E-17,0,0
-0.08942145019335251,0.006640238327784836,-0.007727320380830046,1.404679129949258E-18
-0.08774337208697841,1.0745463977271334E-17,-0.0200268821684964,1.3571501100343623E-18
-0.08943399459208509,1.0952505521215869E-17,-0.010076879608660674,1.356594102615754E-18
-0.09897511103389312,-0.010082479564942627,-0.010112912619569507,0
-0.08823435206227842,-0.00928231142367122,-0.015117467075667412,1.2885308197609498E-18
-0.0968652626243975,-0.021799370555278228,-0.011912528703015809,0
-0.08947623004595572,-0.00726515415855758,-0.006420419909601449,1.3034624533780434E-18
-0.0988826135259479,-0.014907303873719371,0,0
-0.09000000000000001,1.102182119232618E-17,0,1.3565717194264204E-18
-0.09901457586479319,-0.009901241930584788,0.009903493047765869,0
-0.08943399459205252,-0.010076879608949867,0,1.2829564983089926E-18
-0.09898656486221064,0.010056473247861818,0.010026331462424912,0
-0.08837876074324819,0.015523801874144772,0.006943070276181479,1.4675819604605116E-18
-0.09682720163563091,0.022129155722746034,0.011610059879748025,0
-0.08842182915420722,-0.007044652199641101,0.015230003427783056,1.3050046069927567E-18
-0.09888261352594793,1.2109627614587692E-17,0.014907303873719253,0
-0.0968871001266338,-0.011477879808233268,0.021935088423787833,0
-0.0895006071581399,-0.006326764601920466,0.00704367574468068,1.31086376948037E-18
-0.08948240347716963,0.007236459215432804,0.006366563120899779,1.4091425975837392E-18
-0.08943399459208509,1.0952505521215869E-17,0.010076879608660674,1.3568730493168445E-18
-0.08822141866326419,0.009370486892955948,0.015138535742600856,1.4248524076473076E-18
-0.09682945675849955,0.011870235406793987,0.021980760115181793,0
-0.08563844520987288,0.01628914712347577,0.02237678234298586,1.4739826758820948E-18
-0.09195913452726753,0.01330861802418267,0.03696482467538994,0
-0.09198695916770894,0.02736938423172456,0.028094770863178124,0
-0.09549922068743556,-0.029663039796726583,0,0
-0.08494948156557107,-0.02972506394962856,0,1.1336825770746566E-18
-0.08108716989200991,-0.039049516305911317,0,1.060404227187144E-18
-0.08824631984676744,-0.015085100754804747,0.009220996080652506,1.2453751083519133E-18
-0.0968560899160157,-0.021935162560651218,0.0117365450460726,0
-0.0884458371391214,-0.015068938029523934,-0.007089499236362572,1.2451503859374377E-18
-0.08774337208707557,-0.02002688216807079,0,1.2081669962789387E-18
-0.08362836677717328,-0.028725721052327208,-0.016766908486851896,1.1420152432716758E-18
-0.08276237975030089,-0.03428127391341435,-0.008670799094688073,1.0983175728060274E-18
-0.08624867410414837,-0.024345694894466904,-0.008273654294321173,1.1743128794914428E-18
-0.08645574830207266,-0.019261382181673347,-0.015950007585583688,1.2138926101400995E-18
-0.08256126269065209,-0.03474649775741417,0.00873606298736179,1.0938992446188947E-18
-0.08591352087522093,-0.02539452094721784,0.008601467123944244,1.1664273077794882E-18
-0.08315402032748566,-0.030210590698397866,0.0165145121947328,1.1299825203356904E-18
-0.08657312440932696,-0.04277934559598437,0.025981180119204205,0
-0.09236954459067494,-0.027283698085433565,0.026897342822186497,0
-0.00846630604583843,0.03381800475131201,-0.08297387671176054,1.5951839713876674E-18
2.391093257614334E-18,0.039049516305911317,-0.08108716989200991,1.6299908890516639E-18
0.008233023209579087,0.025600754029889653,-0.08588840854231508,1.5379502654915675E-18
0.008782088345380258,0.03460731818869203,-0.0826148198090425,1.6011634244766888E-18
0.014404781111981933,0.04915935016238953,-0.08588283048856427,0
-0.008776374409671795,0.051350773187511134,-0.07338987222543754,1.7108949172664417E-18
2.9319792189222445E-18,0.04788285440281398,-0.07620503663787866,1.6904147771317551E-18
-0.008639727085877763,0.04273806566414262,-0.07873254002741806,1.654696894355622E-18
0.017373444503705062,0.03754487270955677,-0.07992838018688896,1.6198325905794737E-18
0.00904825814395965,0.04259473962691977,-0.07876431413194163,1.6531338546334762E-18
-0.007313055646062075,-0.016273081087183897,-0.08821397876214143,1.2361075966454213E-18
-3.678878571683651E-18,-0.02002688216850241,-0.08774337208697702,1.2083940501869646E-18
0.01166868833204542,-0.020775961158280013,-0.09711951992549814,0
-0.008163880510913442,-0.025450064998105842,-0.08593977685912221,1.1661095932523262E-18
0.016101135286095466,0.005669154652213896,-0.08836636310286927,1.3974643151874731E-18
0.020854623984322133,0.011763925930762748,-0.09709116697809368,0
-1.8510927538362874E-18,-0.010076879609288656,-0.08943399459201433,1.2828133253340691E-18
0.010541056203021981,-0.010541056203021986,-0.0988826186356807,0
0.0056680553425184615,-0.016099240145090704,-0.08836677891258032,1.237516546903408E-18
0.007125437429735803,-0.007125437429735806,-0.08943408904254485,1.3050599495781204E-18
0.020562881526147873,-0.01180873231206095,-0.09714793741775324,0
0.012428046848774337,-0.01545990559963504,-0.08778687242620643,1.2424354645942757E-18
0.007597565767242932,-0.022811381592033636,-0.0867289909100472,1.1861996157865313E-18
0.008577569030686578,-0.03298126624606361,-0.08329862775778527,1.1084673326923299E-18
0.0170464475868311,-0.025915260263879407,-0.08448560770998109,1.1628741458597271E-18
0.024727723396311317,-0.024748919702091924,-0.09368047111973193,0
0.017065732120261207,-0.0361173347351386,-0.08064923383907276,1.083083824232677E-18
0.016189628014377674,-0.007272761967888619,-0.08823266332891982,1.3032663557607388E-18
0.021456018182270765,-0.01582849811028827,-0.08595986232733664,1.2402091347915125E-18
0.03508962489179806,-0.01301139598208928,-0.09273306745465816,0
0.025194584475391052,-0.030882200506743906,-0.0806940060040004,1.125935579429018E-18
0.039234062400637607,-0.027151022946793814,-0.08788350414318692,0
0.025639033852545134,-0.03943196173899255,-0.0767317426918135,1.0569245117951489E-18
0.025748024290453645,-0.02306898745512415,-0.08309549363794366,1.1839111594482254E-18
0.04063688473850331,-0.044613623678098326,-0.0667702641979094,1.0158096824343996E-18
0.04744388235524897,-0.0406581440251713,-0.06477648764397252,1.0485526546696622E-18
0.042988339690346614,-0.03563443095886864,-0.07058462991972825,1.0876485754406287E-18
0.03368301423315261,-0.03315839897855274,-0.07658965419264115,1.1067866588450351E-18
0.032004498871576664,-0.02504904447296874,-0.08030104247748271,1.1697120141190827E-18
0.05131990023567466,-0.034163250481646694,-0.06556782866870513,1.0999263084228508E-18
0.04009269115780008,-0.026268091572180657,-0.07617455927592093,1.1601292113805233E-18
0.052604923334471775,-0.0289229536077751,-0.07997615141763725,0
0.0456655234436746,-0.01779572846703744,-0.0754849125119893,1.2246241237905177E-18
0.04912425384442664,-0.01396737556648347,-0.08597511328293286,0
0.04858210882848666,-0.02636491097660402,-0.07102584157173236,1.1589908485988242E-18
0.06593923591270931,-0.02877939959408728,-0.06945331760435869,0
0.05667064843789902,-0.026017754281729033,-0.06489617914610711,1.162061708608486E-18
0.015829463492527788,0.021455831833361996,-0.08595973107145706,1.510838174215367E-18
0.016962961329341157,0.030254163244873657,-0.08304783892005749,1.5698343192167246E-18
0.024910992428082104,0.03227279217236583,-0.08023658356166045,1.584049173374083E-18
0.030298671073583344,-0.01699080494407137,-0.08302591811312493,1.2303976921226079E-18
0.03773335686988042,-0.017283346757773765,-0.07985912411353382,1.228705786814313E-18
0.04266667690234334,-0.008959928609799477,-0.0787354707956861,1.2908485569449185E-18
0.02002688216792894,0,-0.08774337208710795,1.3574548654162276E-18
0.029663039796726482,0,-0.0954992206874356,0
0.025601943665099818,-0.008233257224278345,-0.08588803150642077,1.2961094153595973E-18
0.03472356152214683,-0.008752915633300457,-0.08256912705808395,1.2928997593585637E-18
0.04408407755459221,0,-0.08975851190287709,0
0.029725063948667127,0,-0.08494948156590751,1.3572025852587218E-18
0.03904951630591133,0,-0.08108716989200991,1.3566654193563389E-18
0.015459383588770376,0.012430625677694285,-0.08778659922970194,1.4465690257134071E-18
0.022816030756715063,0.0075973612296990085,-0.08672778587542807,1.4116317575247672E-18
0.035326957503586734,0.012839820978485713,-0.09266684990211019,0
0.032992639280748574,0.008503631668883944,-0.08330170467481661,1.4181333319299343E-18
0.025927155707129994,0.017052536842653482,-0.08448072906981913,1.4786419106519642E-18
0.02297563865014722,0.02597754701759041,-0.08304990716169852,1.5401810949717333E-18
0.04241216939012525,0.008580394334235656,-0.07891504749217566,1.4188363794398909E-18
0.04906612633950935,0.013713512360543379,-0.08604914191770036,0
0.03091458041843346,0.02538352447278253,-0.08062236292054371,1.5386040005734536E-18
0.04008010692066183,0.027871428347643355,-0.08727409988702549,0
0.03612212429379224,0.017117518038319242,-0.08063611295636491,1.478881521426466E-18
0.039788384562077415,0.025681950315349814,-0.0765331423759677,1.5399859805754124E-18
